0:0:0:0:0:0:0:1 - - [19/Jun/2024:14:13:25 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=c.customer_erp_code%20,p.supplydate,p.supplytime,p.unloadingdoc%20%20&sord=asc&sord=desc&_search=false HTTP/1.1" 200 656
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:42:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=incident HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:42:37 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:42:37 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=9 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:43:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:43:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:43:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:43:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:45:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:15:59:56 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7075
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:07 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:00:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:02:29 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 2635
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:02:37 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1505
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:02:50 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 65
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:01 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 65
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:07 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 65
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:13 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 65
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:21 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 65
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:30 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:30 +0530] "GET /tbis/api/report/metadata?id=69 HTTP/1.1" 200 3594
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:30 +0530] "GET /tbis/api/report/metadata?id=69 HTTP/1.1" 200 3594
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:30 +0530] "GET /tbis/api/report/data?id=69&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=partdescription&sord=asc&sord=desc&_search=false HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:30 +0530] "GET /tbis/api/report/data?id=69&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=partdescription&sord=asc&sord=desc&_search=false HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:32 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerparts&customerid=51 HTTP/1.1" 200 1721
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:04:32 +0530] "GET /tbis/api/report/data?id=69&branchcode=1&nd=1684952071224&rows=20&page=1&customerid=51&partid=0&sidx=partdescription&sord=desc&_search=false HTTP/1.1" 200 883
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:05:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:05:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:05:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:05:24 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:05:29 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:05:45 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 62346
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:05:49 +0530] "POST /tbis/api/asnmaster/updatestockmovement HTTP/1.1" 200 68
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:06:02 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:06:09 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:06:20 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:06:27 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:06:34 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:06:47 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:06:51 +0530] "POST /tbis/api/asnmaster/updatestockmovement HTTP/1.1" 200 68
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:07:17 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:05 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:11 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:11 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:12 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7075
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:12 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:20 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:30 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 2592
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:35 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:40 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:51 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:10:58 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1504
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:11:04 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1505
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:12:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:12:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:12:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:12:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:12:59 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:02 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7075
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:04 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:25 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 2636
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:29 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1504
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:33 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:13:38 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:58 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7075
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:15:59 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:09 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:18 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 2636
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:22 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1504
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:26 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:30 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:16:33 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 1461
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:20 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:42 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:42 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:43 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7075
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:43 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:48 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lineusage HTTP/1.1" 200 995
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:48 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:48 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:48 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=stockmovementusage HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:19:52 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:02 +0530] "POST /tbis/api/asnmaster/stockmovementscan HTTP/1.1" 200 2636
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:38 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=19-06-2024&todate=19-06-2024 HTTP/1.1" 200 610
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7075
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [19/Jun/2024:16:20:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
